3625	51.797105
3625	51.809166
3626	51.809166
3626	51.822032
3627	51.822032
3627	51.837577
3628	51.837577
3628	51.849906
3629	51.849906
3629	51.864380
3630	51.864380
3630	51.879925
3631	51.879925
3631	51.893862
3632	51.893862
3632	51.905655
3633	51.905655
3633	51.920129
3634	51.920129
3634	51.931386
3635	51.931386
3635	51.945323
3636	51.945323
3636	51.956848
3637	51.956848
3637	51.968909
3638	51.968909
3638	51.979630
3639	51.979630
3639	51.993567
3640	51.993567
3640	52.007773
3641	52.007773
3641	52.026534
3642	52.026534
3642	52.038328
3643	52.038328
3643	52.055213
3644	52.055213
3644	52.068614
3645	52.068614
3645	52.080139
3646	52.080139
3646	52.095953
3647	52.095953
3647	52.109354
3648	52.109354
3648	52.125972
3649	52.125972
3649	52.139105
3650	52.139105
3650	52.150094
3651	52.150094
3651	52.164567
3652	52.164567
3652	52.180113
3653	52.180113
3653	52.194050
3654	52.194050
3654	52.209059
3655	52.209059
3655	52.219780
3656	52.219780
3656	52.234790
3657	52.234790
3657	52.249263
3658	52.249263
3658	52.264004
3659	52.264004
3659	52.279550
3660	52.279550
3660	52.291343
3661	52.291343
3661	52.306888
3662	52.306888
3662	52.317073
3663	52.317073
3663	52.331547
3664	52.331547
3664	52.347628
3665	52.347628
3665	52.359421
3666	52.359421
3666	52.374430
3667	52.374430
3667	52.389708
3668	52.389708
3668	52.403913
3669	52.403913
3669	52.417582
3670	52.417582
3670	52.429644
3671	52.429644
3671	52.443313
3672	52.443313
3672	52.457786
3673	52.457786
3673	52.474136
3674	52.474136
3674	52.487001
3675	52.487001
3675	52.501742
3676	52.501742
3676	52.512195
3677	52.512195
3677	52.527741
3678	52.527741
3678	52.542750
3679	52.542750
3679	52.558295
3680	52.558295
3680	52.576253
3681	52.576253
3681	52.589922
3682	52.589922
3682	52.603324
3683	52.603324
3683	52.616457
3684	52.616457
3684	52.630394
3685	52.630394
3685	52.647012
3686	52.647012
3686	52.660949
3687	52.660949
3687	52.676494
3688	52.676494
3688	52.688555
3689	52.688555
3689	52.704637
3690	52.704637
3690	52.720182
3691	52.720182
3691	52.731707
3692	52.731707
3692	52.750201
3693	52.750201
3693	52.759850
3694	52.759850
3694	52.778076
3695	52.778076
3695	52.791477
3696	52.791477
3696	52.805682
3697	52.805682
3697	52.819083
3698	52.819083
3698	52.835433
3699	52.835433
3699	52.847226
3700	52.847226
3700	52.861431
3701	52.861431
3701	52.872688
3702	52.872688
3702	52.891450
3703	52.891450
3703	52.905119
3704	52.905119
3704	52.917984
3705	52.917984
3705	52.928705
3706	52.928705
3706	52.944251
3707	52.944251
3707	52.957116
3708	52.957116
3708	52.974002
3709	52.974002
3709	52.986867
3710	52.986867
3710	53.003216
3711	53.003216
3711	53.020102
3712	53.020102
3712	53.034575
3713	53.034575
3713	53.049585
3714	53.049585
3714	53.062986
3715	53.062986
3715	53.079067
3716	53.079067
3716	53.091396
3717	53.091396
3717	53.106674
3718	53.106674
3718	53.123827
3719	53.123827
3719	53.135084
3720	53.135084
3720	53.148218
3721	53.148218
3721	53.162155
3722	53.162155
3722	53.175288
3723	53.175288
3723	53.192978
3724	53.192978
3724	53.203967
3725	53.203967
3725	53.219244
3726	53.219244
3726	53.234522
3727	53.234522
3727	53.248191
3728	53.248191
3728	53.262128
3729	53.262128
3729	53.278746
3730	53.278746
3730	53.291879
3731	53.291879
3731	53.306352
3732	53.306352
3732	53.321362
3733	53.321362
3733	53.336103
3734	53.336103
3734	53.351112
3735	53.351112
3735	53.366122
3736	53.366122
3736	53.378451
3737	53.378451
3737	53.391048
3738	53.391048
3738	53.403109
3739	53.403109
3739	53.417046
3740	53.417046
3740	53.432324
3741	53.432324
3741	53.444117
3742	53.444117
3742	53.463415
3743	53.463415
3743	53.478424
3744	53.478424
3744	53.489949
3745	53.489949
3745	53.505495
3746	53.505495
3746	53.518628
3747	53.518628
3747	53.534709
3748	53.534709
3748	53.550523
3749	53.550523
3749	53.566604
3750	53.566604
3750	53.579469
3751	53.579469
3751	53.594479
3752	53.594479
3752	53.611096
3753	53.611096
3753	53.625838
3754	53.625838
3754	53.636827
3755	53.636827
3755	53.651300
3756	53.651300
3756	53.666041
3757	53.666041
3757	53.679711
3758	53.679711
3758	53.694988
3759	53.694988
3759	53.710533
3760	53.710533
3760	53.723667
3761	53.723667
3761	53.737068
3762	53.737068
3762	53.752077
3763	53.752077
3763	53.766282
3764	53.766282
3764	53.781292
3765	53.781292
3765	53.796569
3766	53.796569
3766	53.812919
3767	53.812919
3767	53.830340
3768	53.830340
3768	53.845618
3769	53.845618
3769	53.859019
3770	53.859019
3770	53.875369
3771	53.875369
3771	53.887162
3772	53.887162
3772	53.898687
3773	53.898687
3773	53.912624
3774	53.912624
3774	53.927901
3775	53.927901
3775	53.943447
3776	53.943447
3776	53.958724
3777	53.958724
3777	53.973466
3778	53.973466
3778	53.986867
3779	53.986867
3779	54.000804
3780	54.000804
3780	54.013669
3781	54.013669
3781	54.027875
3782	54.027875
3782	54.039936
3783	54.039936
3783	54.052265
3784	54.052265
3784	54.063254
3785	54.063254
3785	54.073707
3786	54.073707
3786	54.087912
3787	54.087912
3787	54.101849
3788	54.101849
3788	54.114179
3789	54.114179
3789	54.127848
3790	54.127848
3790	54.141517
3791	54.141517
3791	54.157330
3792	54.157330
3792	54.170196
3793	54.170196
3793	54.182793
3794	54.182793
3794	54.194050
3795	54.194050
3795	54.210399
3796	54.210399
3796	54.224069
3797	54.224069
3797	54.233718
3798	54.233718
3798	54.248727
3799	54.248727
3799	54.263200
3800	54.263200
3800	54.279014
3801	54.279014
3801	54.290807
3802	54.290807
3802	54.306352
3803	54.306352
3803	54.322166
3804	54.322166
3804	54.335031
3805	54.335031
3805	54.349772
3806	54.349772
3806	54.363977
3807	54.363977
3807	54.375503
3808	54.375503
3808	54.391048
3809	54.391048
3809	54.403645
3810	54.403645
3810	54.418655
3811	54.418655
3811	54.433664
3812	54.433664
3812	54.448941
3813	54.448941
3813	54.464219
3814	54.464219
3814	54.479764
3815	54.479764
3815	54.492361
3816	54.492361
3816	54.505495
3817	54.505495
3817	54.519164
3818	54.519164
3818	54.535781
3819	54.535781
3819	54.545162
3820	54.545162
3820	54.563388
3821	54.563388
3821	54.574377
3822	54.574377
3822	54.586438
3823	54.586438
3823	54.601983
3824	54.601983
3824	54.615921
3825	54.615921
3825	54.630662
3826	54.630662
3826	54.642991
3827	54.642991
3827	54.656928
3828	54.656928
3828	54.670330
3829	54.670330
3829	54.685607
3830	54.685607
3830	54.698204
3831	54.698204
3831	54.709461
3832	54.709461
3832	54.722326
3833	54.722326
3833	54.738140
3834	54.738140
3834	54.751005
3835	54.751005
3835	54.767891
3836	54.767891
3836	54.781828
3837	54.781828
3837	54.793085
3838	54.793085
3838	54.803538
3839	54.803538
3839	54.819887
3840	54.819887
3840	54.834629
3841	54.834629
3841	54.850174
3842	54.850174
3842	54.866256
3843	54.866256
3843	54.880193
3844	54.880193
3844	54.895202
3845	54.895202
3845	54.906191
3846	54.906191
3846	54.916912
3847	54.916912
3847	54.929778
3848	54.929778
3848	54.948271
3849	54.948271
3849	54.965157
3850	54.965157
3850	54.976414
3851	54.976414
3851	54.991423
3852	54.991423
3852	55.003484
3853	55.003484
3853	55.019834
3854	55.019834
3854	55.033235
3855	55.033235
3855	55.046368
3856	55.046368
3856	55.062182
3857	55.062182
3857	55.075583
3858	55.075583
3858	55.091932
3859	55.091932
3859	55.106942
3860	55.106942
3860	55.118735
3861	55.118735
3861	55.129992
3862	55.129992
3862	55.144465
3863	55.144465
3863	55.157867
3864	55.157867
3864	55.171536
3865	55.171536
3865	55.184133
3866	55.184133
3866	55.199678
3867	55.199678
3867	55.215224
3868	55.215224
3868	55.228625
3869	55.228625
3869	55.240954
3870	55.240954
3870	55.253819
3871	55.253819
3871	55.267757
3872	55.267757
3872	55.284642
3873	55.284642
3873	55.298043
3874	55.298043
3874	55.315197
3875	55.315197
3875	55.328330
3876	55.328330
3876	55.340927
3877	55.340927
3877	55.352720
3878	55.352720
3878	55.366390
3879	55.366390
3879	55.378719
3880	55.378719
3880	55.392388
3881	55.392388
3881	55.406861
3882	55.406861
3882	55.420799
3883	55.420799
3883	55.439024
3884	55.439024
3884	55.452962
3885	55.452962
3885	55.463951
3886	55.463951
3886	55.476548
3887	55.476548
3887	55.491825
3888	55.491825
3888	55.508711
3889	55.508711
3889	55.522112
3890	55.522112
3890	55.535245
3891	55.535245
3891	55.547842
3892	55.547842
3892	55.561780
3893	55.561780
3893	55.572233
3894	55.572233
3894	55.588314
3895	55.588314
3895	55.606808
3896	55.606808
3896	55.622353
3897	55.622353
3897	55.634414
3898	55.634414
3898	55.650496
3899	55.650496
3899	55.665237
3900	55.665237
3900	55.676494
3901	55.676494
3901	55.690432
3902	55.690432
3902	55.701689
3903	55.701689
3903	55.714286
3904	55.714286
3904	55.727687
3905	55.727687
3905	55.746717
3906	55.746717
3906	55.760654
3907	55.760654
3907	55.775663
3908	55.775663
3908	55.788797
3909	55.788797
3909	55.801126
3910	55.801126
3910	55.814795
3911	55.814795
3911	55.830608
3912	55.830608
3912	55.844814
3913	55.844814
3913	55.860895
3914	55.860895
3914	55.875905
3915	55.875905
3915	55.890378
3916	55.890378
3916	55.904047
3917	55.904047
3917	55.919861
3918	55.919861
3918	55.930850
3919	55.930850
3919	55.947467
3920	55.947467
3920	55.961672
3921	55.961672
3921	55.979362
3922	55.979362
3922	55.995444
3923	55.995444
3923	56.009917
3924	56.009917
3924	56.028143
3925	56.028143
3925	56.044492
3926	56.044492
3926	56.059501
3927	56.059501
3927	56.074243
3928	56.074243
3928	56.091664
3929	56.091664
3929	56.105334
3930	56.105334
3930	56.118467
3931	56.118467
3931	56.131868
3932	56.131868
3932	56.144733
3933	56.144733
3933	56.160547
3934	56.160547
3934	56.173948
3935	56.173948
3935	56.187885
3936	56.187885
3936	56.201823
3937	56.201823
3937	56.213616
3938	56.213616
3938	56.229965
3939	56.229965
3939	56.244438
3940	56.244438
3940	56.260520
3941	56.260520
3941	56.276065
3942	56.276065
3942	56.291075
3943	56.291075
3943	56.307424
3944	56.307424
3944	56.320021
3945	56.320021
3945	56.332083
3946	56.332083
3946	56.349772
3947	56.349772
3947	56.365050
3948	56.365050
3948	56.383275
3949	56.383275
3949	56.400965
3950	56.400965
3950	56.414634
3951	56.414634
3951	56.433396
3952	56.433396
3952	56.446261
3953	56.446261
3953	56.459662
3954	56.459662
3954	56.471187
3955	56.471187
3955	56.487537
3956	56.487537
3956	56.502546
3957	56.502546
3957	56.514607
3958	56.514607
3958	56.526936
3959	56.526936
3959	56.539534
3960	56.539534
3960	56.553739
3961	56.553739
3961	56.569820
3962	56.569820
3962	56.586170
3963	56.586170
3963	56.597963
3964	56.597963
3964	56.610024
3965	56.610024
3965	56.627982
3966	56.627982
3966	56.643259
3967	56.643259
3967	56.655588
3968	56.655588
3968	56.669258
3969	56.669258
3969	56.683195
3970	56.683195
3970	56.700080
3971	56.700080
3971	56.716162
3972	56.716162
3972	56.729831
3973	56.729831
3973	56.740552
3974	56.740552
3974	56.752881
3975	56.752881
3975	56.766819
3976	56.766819
3976	56.779952
3977	56.779952
3977	56.790137
3978	56.790137
3978	56.804610
3979	56.804610
3979	56.817207
3980	56.817207
3980	56.830876
3981	56.830876
3981	56.846958
3982	56.846958
3982	56.855267
3983	56.855267
3983	56.869740
3984	56.869740
3984	56.887162
3985	56.887162
3985	56.901635
3986	56.901635
3986	56.917984
3987	56.917984
3987	56.931118
3988	56.931118
3988	56.945055
3989	56.945055
3989	56.957116
3990	56.957116
3990	56.967301
3991	56.967301
3991	56.982042
3992	56.982042
3992	56.999196
3993	56.999196
3993	57.013937
3994	57.013937
3994	57.030287
3995	57.030287
3995	57.043152
3996	57.043152
3996	57.058965
3997	57.058965
3997	57.072099
3998	57.072099
3998	57.086840
3999	57.086840
3999	57.099705
4000	57.099705
4000	57.112034
4001	57.112034
4001	57.128920
4002	57.128920
4002	57.140981
4003	57.140981
4003	57.156794
4004	57.156794
4004	57.171268
4005	57.171268
4005	57.186277
4006	57.186277
4006	57.199142
4007	57.199142
4007	57.214688
4008	57.214688
4008	57.227285
4009	57.227285
4009	57.243366
4010	57.243366
4010	57.253819
4011	57.253819
4011	57.269097
4012	57.269097
4012	57.285178
4013	57.285178
4013	57.298311
4014	57.298311
4014	57.310909
4015	57.310909
4015	57.327794
4016	57.327794
4016	57.339051
4017	57.339051
4017	57.352184
4018	57.352184
4018	57.365586
4019	57.365586
4019	57.378719
4020	57.378719
4020	57.392924
4021	57.392924
4021	57.409006
4022	57.409006
4022	57.421603
4023	57.421603
4023	57.434468
4024	57.434468
4024	57.447333
4025	57.447333
4025	57.462611
4026	57.462611
4026	57.474672
4027	57.474672
4027	57.487805
4028	57.487805
4028	57.503886
4029	57.503886
4029	57.515947
4030	57.515947
4030	57.526132
4031	57.526132
4031	57.538998
4032	57.538998
4032	57.548646
4033	57.548646
4033	57.564460
4034	57.564460
4034	57.579201
4035	57.579201
4035	57.598499
4036	57.598499
4036	57.611364
4037	57.611364
4037	57.623693
4038	57.623693
4038	57.635486
4039	57.635486
4039	57.649424
4040	57.649424
4040	57.662825
4041	57.662825
4041	57.673010
4042	57.673010
4042	57.686679
4043	57.686679
4043	57.701153
4044	57.701153
4044	57.715090
4045	57.715090
4045	57.728491
4046	57.728491
4046	57.740820
4047	57.740820
4047	57.754757
4048	57.754757
4048	57.768695
4049	57.768695
4049	57.781560
4050	57.781560
4050	57.795765
4051	57.795765
4051	57.813723
4052	57.813723
4052	57.830340
4053	57.830340
4053	57.844546
4054	57.844546
4054	57.859019
4055	57.859019
4055	57.873224
4056	57.873224
4056	57.885553
4057	57.885553
4057	57.900027
4058	57.900027
4058	57.911820
4059	57.911820
4059	57.925221
4060	57.925221
4060	57.940499
4061	57.940499
4061	57.955776
4062	57.955776
4062	57.964889
4063	57.964889
4063	57.978290
4064	57.978290
4064	57.990619
4065	57.990619
4065	58.002680
4066	58.002680
4066	58.011525
4067	58.011525
4067	58.025730
4068	58.025730
4068	58.035915
4069	58.035915
4069	58.049317
4070	58.049317
4070	58.063522
4071	58.063522
4071	58.078799
4072	58.078799
4072	58.095149
4073	58.095149
4073	58.112570
4074	58.112570
4074	58.127044
4075	58.127044
4075	58.140981
4076	58.140981
4076	58.156794
4077	58.156794
4077	58.172876
4078	58.172876
4078	58.189761
4079	58.189761
4079	58.205307
4080	58.205307
4080	58.220852
4081	58.220852
4081	58.234254
4082	58.234254
4082	58.248995
4083	58.248995
4083	58.262128
4084	58.262128
4084	58.276065
4085	58.276065
4085	58.290539
4086	58.290539
4086	58.305280
4087	58.305280
4087	58.317877
4088	58.317877
4088	58.331815
4089	58.331815
4089	58.348700
4090	58.348700
4090	58.361833
4091	58.361833
4091	58.372286
4092	58.372286
4092	58.386492
4093	58.386492
4093	58.400429
4094	58.400429
4094	58.418386
4095	58.418386
4095	58.431788
4096	58.431788
4096	58.446261
4097	58.446261
4097	58.459930
4098	58.459930
4098	58.474136
4099	58.474136
4099	58.484053
4100	58.484053
4100	58.499598
4101	58.499598
4101	58.512195
4102	58.512195
4102	58.525060
4103	58.525060
4103	58.538194
4104	58.538194
4104	58.556151
4105	58.556151
4105	58.570088
4106	58.570088
4106	58.587778
4107	58.587778
4107	58.599571
4108	58.599571
4108	58.612704
4109	58.612704
4109	58.626374
4110	58.626374
4110	58.639239
4111	58.639239
4111	58.650764
4112	58.650764
4112	58.666309
4113	58.666309
4113	58.680247
4114	58.680247
4114	58.692040
4115	58.692040
4115	58.704369
4116	58.704369
4116	58.712678
4117	58.712678
4117	58.727151
4118	58.727151
4118	58.741088
4119	58.741088
4119	58.755293
4120	58.755293
4120	58.766551
4121	58.766551
4121	58.779952
4122	58.779952
4122	58.793621
4123	58.793621
4123	58.810775
4124	58.810775
4124	58.825784
4125	58.825784
4125	58.838113
4126	58.838113
4126	58.853659
4127	58.853659
4127	58.867596
4128	58.867596
4128	58.880729
4129	58.880729
4129	58.893326
4130	58.893326
4130	58.910748
4131	58.910748
4131	58.926561
4132	58.926561
4132	58.939426
4133	58.939426
4133	58.956044
4134	58.956044
4134	58.971589
4135	58.971589
4135	58.986063
4136	58.986063
4136	59.000536
4137	59.000536
4137	59.015813
4138	59.015813
4138	59.029483
4139	59.029483
4139	59.047708
4140	59.047708
4140	59.062986
4141	59.062986
4141	59.075315
4142	59.075315
4142	59.089520
4143	59.089520
4143	59.106942
4144	59.106942
4144	59.124095
4145	59.124095
4145	59.140177
4146	59.140177
4146	59.154382
4147	59.154382
4147	59.171000
4148	59.171000
4148	59.186277
4149	59.186277
4149	59.199142
4150	59.199142
4150	59.214420
4151	59.214420
4151	59.228089
4152	59.228089
4152	59.244707
4153	59.244707
4153	59.258644
4154	59.258644
4154	59.273653
4155	59.273653
4155	59.290807
4156	59.290807
4156	59.305012
4157	59.305012
4157	59.321094
4158	59.321094
4158	59.339051
4159	59.339051
4159	59.352452
4160	59.352452
4160	59.368534
4161	59.368534
4161	59.381667
4162	59.381667
4162	59.396945
4163	59.396945
4163	59.413562
4164	59.413562
4164	59.425087
4165	59.425087
4165	59.438220
4166	59.438220
4166	59.453766
4167	59.453766
4167	59.467703
4168	59.467703
4168	59.481104
4169	59.481104
4169	59.496114
4170	59.496114
4170	59.509515
4171	59.509515
4171	59.523988
4172	59.523988
4172	59.535513
4173	59.535513
4173	59.549987
4174	59.549987
4174	59.564192
4175	59.564192
4175	59.578665
4176	59.578665
4176	59.593675
4177	59.593675
4177	59.607880
4178	59.607880
4178	59.624765
4179	59.624765
4179	59.636827
4180	59.636827
4180	59.650764
4181	59.650764
4181	59.665773
4182	59.665773
4182	59.683463
4183	59.683463
4183	59.697132
4184	59.697132
4184	59.710801
4185	59.710801
4185	59.724203
4186	59.724203
4186	59.740820
4187	59.740820
4187	59.753417
4188	59.753417
4188	59.767087
4189	59.767087
4189	59.779684
4190	59.779684
4190	59.796569
4191	59.796569
4191	59.811847
4192	59.811847
4192	59.825784
4193	59.825784
4193	59.841329
4194	59.841329
4194	59.857143
4195	59.857143
4195	59.871884
4196	59.871884
4196	59.881801
4197	59.881801
4197	59.893326
4198	59.893326
4198	59.908068
4199	59.908068
4199	59.922005
4200	59.922005
4200	59.936478
4201	59.936478
4201	59.948807
4202	59.948807
4202	59.964621
4203	59.964621
4203	59.977486
4204	59.977486
4204	59.991691
4205	59.991691
4205	60.005360
4206	60.005360
4206	60.015545
4207	60.015545
4207	60.032699
4208	60.032699
4208	60.043956
4209	60.043956
4209	60.060574
4210	60.060574
4210	60.072635
4211	60.072635
4211	60.088180
4212	60.088180
4212	60.102653
4213	60.102653
4213	60.114447
4214	60.114447
4214	60.129188
4215	60.129188
4215	60.142589
4216	60.142589
4216	60.154114
4217	60.154114
4217	60.168319
4218	60.168319
4218	60.181453
4219	60.181453
4219	60.196194
4220	60.196194
4220	60.210399
4221	60.210399
4221	60.222728
4222	60.222728
4222	60.235058
4223	60.235058
4223	60.252479
4224	60.252479
4224	60.265076
4225	60.265076
4225	60.280622
4226	60.280622
4226	60.294827
4227	60.294827
4227	60.310373
4228	60.310373
4228	60.325650
4229	60.325650
4229	60.337711
4230	60.337711
4230	60.351916
4231	60.351916
4231	60.362637
4232	60.362637
4232	60.374162
4233	60.374162
4233	60.389976
4234	60.389976
4234	60.402305
4235	60.402305
4235	60.418118
4236	60.418118
4236	60.431520
4237	60.431520
4237	60.444117
4238	60.444117
4238	60.454838
4239	60.454838
4239	60.471991
4240	60.471991
4240	60.482980
4241	60.482980
4241	60.495042
4242	60.495042
4242	60.509783
4243	60.509783
4243	60.520236
4244	60.520236
4244	60.535245
4245	60.535245
4245	60.551327
4246	60.551327
4246	60.563656
4247	60.563656
4247	60.576789
4248	60.576789
4248	60.589654
4249	60.589654
4249	60.605200
4250	60.605200
4250	60.623157
4251	60.623157
4251	60.636023
4252	60.636023
4252	60.649156
4253	60.649156
4253	60.660145
4254	60.660145
4254	60.676226
4255	60.676226
4255	60.691504
4256	60.691504
4256	60.701957
4257	60.701957
4257	60.715626
4258	60.715626
4258	60.730367
4259	60.730367
4259	60.746449
4260	60.746449
4260	60.759850
4261	60.759850
4261	60.771911
4262	60.771911
4262	60.787188
4263	60.787188
4263	60.798177
4264	60.798177
4264	60.813723
4265	60.813723
4265	60.826588
4266	60.826588
4266	60.838381
4267	60.838381
4267	60.852050
4268	60.852050
4268	60.862771
4269	60.862771
4269	60.872956
4270	60.872956
4270	60.887966
4271	60.887966
4271	60.902975
4272	60.902975
4272	60.917716
4273	60.917716
4273	60.930850
4274	60.930850
4274	60.944787
4275	60.944787
4275	60.958456
4276	60.958456
4276	60.969981
4277	60.969981
4277	60.984455
4278	60.984455
4278	61.000000
4279	61.000000
4279	61.010185
4280	61.010185
4280	61.030555
4281	61.030555
4281	61.043420
4282	61.043420
4282	61.056285
4283	61.056285
4283	61.070490
4284	61.070490
4284	61.084696
4285	61.084696
4285	61.097829
4286	61.097829
4286	61.110158
4287	61.110158
4287	61.126508
4288	61.126508
4288	61.138569
4289	61.138569
4289	61.155186
4290	61.155186
4290	61.169124
4291	61.169124
4291	61.180649
4292	61.180649
4292	61.195926
4293	61.195926
4293	61.209327
4294	61.209327
4294	61.220584
4295	61.220584
4295	61.232645
4296	61.232645
4296	61.249263
4297	61.249263
4297	61.265344
4298	61.265344
4298	61.279014
4299	61.279014
4299	61.294023
4300	61.294023
4300	61.305816
4301	61.305816
4301	61.319485
4302	61.319485
4302	61.333959
4303	61.333959
4303	61.348700
4304	61.348700
4304	61.362905
4305	61.362905
4305	61.381131
4306	61.381131
4306	61.395872
4307	61.395872
4307	61.410882
4308	61.410882
4308	61.424283
4309	61.424283
4309	61.438756
4310	61.438756
4310	61.453230
4311	61.453230
4311	61.470651
4312	61.470651
4312	61.484589
4313	61.484589
4313	61.499330
4314	61.499330
4314	61.515411
4315	61.515411
4315	61.533637
4316	61.533637
4316	61.546502
4317	61.546502
4317	61.562584
4318	61.562584
4318	61.575181
4319	61.575181
4319	61.589386
4320	61.589386
4320	61.604128
4321	61.604128
4321	61.616993
4322	61.616993
4322	61.631198
4323	61.631198
4323	61.643527
4324	61.643527
4324	61.657196
4325	61.657196
4325	61.671938
4326	61.671938
4326	61.686143
4327	61.686143
4327	61.697668
4328	61.697668
4328	61.709729
4329	61.709729
4329	61.722863
4330	61.722863
4330	61.737336
4331	61.737336
4331	61.752077
4332	61.752077
4332	61.763870
4333	61.763870
4333	61.778076
4334	61.778076
4334	61.790941
4335	61.790941
4335	61.809971
4336	61.809971
4336	61.826052
4337	61.826052
4337	61.837845
4338	61.837845
4338	61.853122
4339	61.853122
4339	61.868132
4340	61.868132
4340	61.881801
4341	61.881801
4341	61.897079
4342	61.897079
4342	61.912088
4343	61.912088
4343	61.927901
4344	61.927901
4344	61.942375
4345	61.942375
4345	61.959796
4346	61.959796
4346	61.973466
4347	61.973466
4347	61.989547
4348	61.989547
4348	62.003752
4349	62.003752
4349	62.020102
4350	62.020102
4350	62.031627
4351	62.031627
4351	62.042348
4352	62.042348
4352	62.058965
4353	62.058965
4353	62.073975
4354	62.073975
4354	62.087376
4355	62.087376
4355	62.097293
4356	62.097293
4356	62.113106
4357	62.113106
4357	62.131332
4358	62.131332
4358	62.141785
4359	62.141785
4359	62.157062
4360	62.157062
4360	62.173144
4361	62.173144
4361	62.187349
4362	62.187349
4362	62.201555
4363	62.201555
4363	62.214956
4364	62.214956
4364	62.227821
4365	62.227821
4365	62.242562
4366	62.242562
4366	62.253819
4367	62.253819
4367	62.266148
4368	62.266148
4368	62.276065
4369	62.276065
4369	62.289467
4370	62.289467
4370	62.306352
4371	62.306352
4371	62.322166
4372	62.322166
4372	62.338783
4373	62.338783
4373	62.354865
4374	62.354865
4374	62.366390
4375	62.366390
4375	62.379255
4376	62.379255
4376	62.394532
4377	62.394532
4377	62.403109
4378	62.403109
4378	62.416778
4379	62.416778
4379	62.432056
4380	62.432056
4380	62.449209
4381	62.449209
4381	62.459930
4382	62.459930
4382	62.473600
4383	62.473600
4383	62.490217
4384	62.490217
4384	62.504690
4385	62.504690
4385	62.519700
4386	62.519700
4386	62.531761
4387	62.531761
4387	62.546502
4388	62.546502
4388	62.558295
4389	62.558295
4389	62.569820
4390	62.569820
4390	62.583222
4391	62.583222
4391	62.597159
4392	62.597159
4392	62.613508
4393	62.613508
4393	62.625302
4394	62.625302
4394	62.641383
4395	62.641383
4395	62.657733
4396	62.657733
4396	62.674350
4397	62.674350
4397	62.687483
4398	62.687483
4398	62.703297
4399	62.703297
4399	62.713750
4400	62.713750
4400	62.728223
4401	62.728223
4401	62.743500
4402	62.743500
4402	62.759850
4403	62.759850
4403	62.776199
4404	62.776199
4404	62.788529
4405	62.788529
4405	62.801662
4406	62.801662
4406	62.815063
4407	62.815063
4407	62.828464
4408	62.828464
4408	62.841061
4409	62.841061
4409	62.853122
4410	62.853122
4410	62.866256
4411	62.866256
4411	62.880461
4412	62.880461
4412	62.891718
4413	62.891718
4413	62.906995
4414	62.906995
4414	62.920665
4415	62.920665
4415	62.935942
4416	62.935942
4416	62.950951
4417	62.950951
4417	62.964621
4418	62.964621
4418	62.976414
4419	62.976414
4419	62.987671
4420	62.987671
4420	63.000268
4421	63.000268
4421	63.014205
4422	63.014205
4422	63.029215
4423	63.029215
4423	63.045028
4424	63.045028
4424	63.056553
4425	63.056553
4425	63.068614
4426	63.068614
4426	63.083088
4427	63.083088
4427	63.096757
4428	63.096757
4428	63.107478
4429	63.107478
4429	63.121147
4430	63.121147
4430	63.136157
4431	63.136157
4431	63.148218
4432	63.148218
4432	63.158671
4433	63.158671
4433	63.173412
4434	63.173412
4434	63.189761
4435	63.189761
4435	63.206111
4436	63.206111
4436	63.216832
4437	63.216832
4437	63.229429
4438	63.229429
4438	63.243902
4439	63.243902
4439	63.254355
4440	63.254355
4440	63.270169
4441	63.270169
4441	63.283034
4442	63.283034
4442	63.297239
4443	63.297239
4443	63.311177
4444	63.311177
4444	63.326722
4445	63.326722
4445	63.338515
4446	63.338515
4446	63.352720
4447	63.352720
4447	63.364782
4448	63.364782
4448	63.381935
4449	63.381935
4449	63.395872
4450	63.395872
4450	63.409006
4451	63.409006
4451	63.421067
4452	63.421067
4452	63.434468
4453	63.434468
4453	63.446261
4454	63.446261
4454	63.461806
4455	63.461806
4455	63.478424
4456	63.478424
4456	63.493433
4457	63.493433
4457	63.509515
4458	63.509515
4458	63.521308
4459	63.521308
4459	63.535245
4460	63.535245
4460	63.552131
4461	63.552131
4461	63.564192
4462	63.564192
4462	63.581614
4463	63.581614
4463	63.595819
4464	63.595819
4464	63.607612
4465	63.607612
4465	63.618333
4466	63.618333
4466	63.631198
4467	63.631198
4467	63.645403
4468	63.645403
4468	63.660681
4469	63.660681
4469	63.675690
4470	63.675690
4470	63.691504
4471	63.691504
4471	63.708657
4472	63.708657
4472	63.723399
4473	63.723399
4473	63.737604
4474	63.737604
4474	63.751273
4475	63.751273
4475	63.764138
4476	63.764138
4476	63.777540
4477	63.777540
4477	63.790941
4478	63.790941
4478	63.805414
4479	63.805414
4479	63.820155
4480	63.820155
4480	63.836505
4481	63.836505
4481	63.853927
4482	63.853927
4482	63.867328
4483	63.867328
4483	63.878317
4484	63.878317
4484	63.893862
4485	63.893862
4485	63.909408
4486	63.909408
4486	63.922541
4487	63.922541
4487	63.935674
4488	63.935674
4488	63.949343
4489	63.949343
4489	63.964621
4490	63.964621
4490	63.980970
4491	63.980970
4491	63.995980
4492	63.995980
4492	64.008577
4493	64.008577
4493	64.020906
4494	64.020906
4494	64.035647
4495	64.035647
4495	64.054409
4496	64.054409
4496	64.071295
4497	64.071295
4497	64.082820
4498	64.082820
4498	64.096221
4499	64.096221
4499	64.112302
